Potential,Flux
1.951951951951953,-0.149373
1.9119119119119112,-0.15277557
1.8718718718718712,-0.15787943
1.8318318318318312,-0.16264303
1.7917917917917912,-0.16842741
1.751751751751753,-0.17319101
1.711711711711711,-0.1772741
1.671671671671671,-0.18271822
1.631631631631631,-0.18816233
1.591591591591591,-0.19190517
1.5515515515515528,-0.1980298
1.511511511511511,-0.20381418
1.471471471471471,-0.20823751
1.431431431431431,-0.21334139
1.391391391391391,-0.21742447
1.3513513513513509,-0.22456987
1.3113113113113108,-0.22797245
1.2712712712712708,-0.23511785
1.2312312312312308,-0.23920093
1.1911911911911908,-0.2443048
1.1511511511511507,-0.25042942
1.1111111111111107,-0.25587356
1.0710710710710707,-0.26165792
1.0310310310310307,-0.26574102
0.9909909909909906,-0.27152538
0.9509509509509506,-0.27492797
0.9109109109109106,-0.2810526
0.8708708708708706,-0.2858162
0.8308308308308305,-0.28921878
0.7907907907907905,-0.2939824
0.7507507507507505,-0.2994265
0.7107107107107105,-0.30282906
0.6706706706706704,-0.30759266
0.6306306306306304,-0.31099525
0.5905905905905904,-0.31507835
0.5505505505505504,-0.31882116
0.5105105105105103,-0.32222375
0.4704704704704703,-0.32392502
0.4304304304304303,-0.32800812
0.39039039039039025,-0.33073017
0.3503503503503502,-0.33243147
0.3103103103103102,-0.33549377
0.2702702702702702,-0.33753532
0.23023023023023015,-0.34025738
0.19019019019019012,-0.34025738
0.1501501501501501,-0.34297943
0.11011011011011007,-0.34365997
0.07007007007007005,-0.34434047
0.03003003003003002,-0.34400022
-0.010010010010010006,-0.34348983
-0.05005005005005003,-0.34502098
-0.09009009009009006,-0.34365997
-0.13013013013013008,-0.34400022
-0.1701701701701701,-0.34110802
-0.21021021021021014,-0.34161842
-0.25025025025025016,-0.34093788
-0.2902902902902902,-0.33855608
-0.3303303303303302,-0.33787557
-0.37037037037037024,-0.33532366
-0.41041041041041026,-0.3332821
-0.4504504504504503,-0.33175096
-0.4904904904904903,-0.3285185
-0.5305305305305303,-0.32477567
-0.5705705705705704,-0.32154322
-0.6106106106106104,-0.31814066
-0.6506506506506504,-0.3155887
-0.6906906906906904,-0.3118459
-0.7307307307307305,-0.3082732
-0.7707707707707705,-0.3024888
-0.8108108108108105,-0.29857585
-0.8508508508508505,-0.29330185
-0.8908908908908906,-0.28972915
-0.9309309309309306,-0.28615645
-0.9709709709709706,-0.28003183
-1.0110110110110107,-0.2750981
-1.0510510510510507,-0.26999423
-1.0910910910910925,-0.26676178
-1.1311311311311307,-0.26080728
-1.1711711711711708,-0.2550229
-1.2112112112112108,-0.25128007
-1.2512512512512508,-0.24575089
-1.2912912912912926,-0.24124248
-1.3313313313313309,-0.23460746
-1.3713713713713709,-0.2288231
-1.411411411411411,-0.22405949
-1.451451451451451,-0.21946602
-1.4914914914914927,-0.21419202
-1.531531531531531,-0.20832258
-1.571571571571571,-0.20296353
-1.611611611611611,-0.19726422
-1.651651651651651,-0.19190517
-1.6916916916916929,-0.18739675
-1.7317317317317311,-0.18101692
-1.7717717717717711,-0.17710397
-1.8118118118118112,-0.17123453
-1.8518518518518512,-0.16689624
-1.891891891891893,-0.16179238
-1.9319319319319312,-0.15762423
-1.9719719719719713,-0.15252037
-2.0120120120120113,-0.1469912
-2.0520520520520513,-0.1429081
-2.092092092092093,-0.1381445
-2.1321321321321314,-0.13457179
-2.172172172172173,-0.13065884
-2.2122122122122114,-0.1257251
-2.2522522522522515,-0.12198227
-2.2922922922922933,-0.11789918
-2.3323323323323315,-0.11415635
-2.3723723723723733,-0.11058365
-2.4124124124124116,-0.107010946
-2.4524524524524516,-0.10224734
-2.4924924924924934,-0.099355154
-2.5325325325325316,-0.095952585
-2.5725725725725734,-0.09237988
-2.6126126126126117,-0.08999808
-2.6526526526526517,-0.08557473
-2.6926926926926935,-0.083363056
-2.7327327327327318,-0.08115139
-2.7727727727727736,-0.07927997
-2.812812812812812,-0.075196885
-2.852852852852852,-0.07247482
-2.8928928928928936,-0.07026315
-2.932932932932932,-0.067030706
-2.9729729729729737,-0.06532942
-3.013013013013012,-0.06277749
-3.053053053053052,-0.0598853
-3.0930930930930938,-0.058184013
-3.133133133133132,-0.05716324
-3.173173173173174,-0.05342041
-3.213213213213212,-0.051378865
-3.253253253253252,-0.051208735
-3.293293293293294,-0.04814642
-3.333333333333332,-0.047636032
-3.373373373373374,-0.04406333
-3.413413413413412,-0.04287243
-3.4534534534534522,-0.042191915
-3.493493493493494,-0.040830884
-3.5335335335335323,-0.0379387
-3.573573573573574,-0.0367478
-3.6136136136136123,-0.035897154
-3.653653653653654,-0.035386767
-3.693693693693694,-0.033515353
-3.7337337337337324,-0.03249458
-3.773773773773774,-0.030793292
-3.8138138138138125,-0.029602392
-3.8538538538538543,-0.028921878
-3.8938938938938943,-0.027560849
-3.9339339339339325,-0.026710205
-3.9739739739739743,-0.025519304
-4.014014014014013,-0.025179047
-4.054054054054054,-0.023818016
-4.094094094094094,-0.02347776
-4.134134134134133,-0.022456987
-4.1741741741741745,-0.021946602
-4.214214214214213,-0.021436214
-4.2542542542542545,-0.020585572
-4.2942942942942945,-0.019224541
-4.334334334334333,-0.01803364
-4.374374374374375,-0.01820377
-4.414414414414413,-0.017693384
-4.454454454454455,-0.016502483
-4.494494494494495,-0.015651839
-4.534534534534533,-0.015651839
-4.574574574574575,-0.015141454
-4.614614614614613,-0.014120681
-4.654654654654655,-0.013780424
-4.694694694694695,-0.01292978
-4.734734734734737,-0.012589524
-4.774774774774775,-0.012249266
-4.814814814814813,-0.011568751
-4.854854854854855,-0.011058365
-4.894894894894895,-0.01037785
-4.934934934934937,-0.011228493
-4.974974974974975,-0.010207721
-5.015015015015013,-0.009527206
-5.055055055055055,-0.009867464
-5.095095095095095,-0.00918695
-5.135135135135137,-0.008846692
-5.175175175175175,-0.008336306
-5.215215215215213,-0.007996049
-5.255255255255255,-0.007825919
-5.295295295295295,-0.0074856626
-5.335335335335337,-0.007145405
-5.375375375375375,-0.0068051475
-5.4154154154154135,-0.0068051475
-5.455455455455455,-0.006294762
-5.495495495495495,-0.00646489
-5.535535535535537,-0.006294762
-5.575575575575575,-0.0051038605
-5.615615615615614,-0.0052739894
-5.655655655655655,-0.0051038605
-5.6956956956956954,-0.0051038605
-5.735735735735737,-0.0051038605
-5.7757757757757755,-0.004763603
-5.815815815815814,-0.0037428313
-5.8558558558558556,-0.0040830886
-5.895895895895896,-0.0040830886
-5.935935935935937,-0.0037428313
-5.975975975975976,-0.003232445
-6.016016016016014,-0.003232445
-6.0560560560560575,-0.0034025738
-6.096096096096094,-0.0030623164
-6.1361361361361375,-0.0034025738
-6.1761761761761775,-0.0027220591
-6.216216216216218,-0.0034025738
-6.256256256256258,-0.0035727024
-6.296296296296294,-0.0023818016
-6.336336336336338,-0.0025519303
-6.376376376376378,-0.0020415443
-6.416416416416418,-0.0023818016
-6.456456456456458,-0.0027220591
-6.496496496496494,-0.0017012869
-6.536536536536538,-0.0023818016
-6.576576576576578,-0.0017012869
-6.616616616616618,-0.0017012869
-6.656656656656658,-0.0017012869
-6.696696696696694,-0.0013610296
-6.736736736736738,-0.0003402574
-6.776776776776778,-0.0010207721
-6.816816816816818,-0.0018714156
-6.856856856856858,-0.0020415443
-6.8968968968968944,-0.0010207721
-6.936936936936938,-0.0010207721
-6.976976976976978,-0.0013610296
-7.017017017017018,-0.0013610296
-7.057057057057058,-0.0006805148
-7.097097097097095,-0.00085064344
-7.137137137137138,-0.0006805148
-7.177177177177178,-0.0011909008
-7.217217217217218,-0.00085064344
-7.257257257257258,-0.0010207721
-7.297297297297298,-0.0005103861
-7.337337337337338,-0.0013610296
-7.377377377377378,-0.0006805148
-7.417417417417418,-0.0003402574
-7.457457457457458,-0.0013610296
-7.497497497497498,-0.0010207721
-7.537537537537538,-0.0003402574
-7.577577577577578,-0.0006805148
-7.6176176176176185,-0.0003402574
-7.6576576576576585,-0.0003402574
-7.6976976976976985,-0.0001701287
-7.7377377377377385,-0.0010207721
-7.777777777777779,-0.0006805148
-7.817817817817819,0.0003402574
-7.857857857857859,-0.0003402574
-7.897897897897899,-0.0006805148
-7.937937937937939,-0.0010207721
-7.977977977977979,-0.0003402574
-8.018018018018019,-0.0006805148
-8.058058058058059,-0.0011909008
-8.098098098098099,-0.0
-8.138138138138139,-0.0001701287
-8.178178178178179,-0.0006805148
-8.218218218218219,-0.0
-8.258258258258259,-0.0010207721
-8.298298298298299,0.0005103861
-8.338338338338339,0.0006805148
-8.378378378378379,0.0003402574
-8.418418418418419,-0.0
-8.458458458458459,-0.0001701287
-8.498498498498499,-0.0003402574
-8.538538538538539,-0.0001701287
-8.578578578578579,0.0003402574
-8.618618618618619,-0.0001701287
-8.65865865865866,-0.0006805148
-8.6986986986987,-0.0001701287
-8.73873873873874,-0.0
-8.77877877877878,0.0003402574
-8.81881881881882,-0.0010207721
-8.85885885885886,-0.0003402574
-8.8988988988989,0.0001701287
-8.93893893893894,-0.0001701287
-8.97897897897898,-0.0003402574
-9.01901901901902,-0.0003402574
-9.05905905905906,-0.0005103861
-9.0990990990991,-0.0003402574
-9.13913913913914,0.0006805148
-9.17917917917918,-0.0006805148
-9.21921921921922,-0.0003402574
-9.25925925925926,0.0001701287
-9.2992992992993,-0.0
-9.33933933933934,-0.0
-9.37937937937938,-0.0001701287
-9.41941941941942,-0.0003402574
-9.45945945945946,0.0005103861
-9.4994994994995,-0.0006805148
-9.53953953953954,-0.0
-9.57957957957958,-0.0
-9.61961961961962,0.0003402574
-9.65965965965966,-0.0006805148
-9.6996996996997,0.0003402574
-9.73973973973974,-0.0006805148
-9.77977977977978,-0.0
-9.81981981981982,0.0003402574
-9.85985985985986,0.0006805148
-9.8998998998999,-0.0
-9.93993993993994,-0.0003402574
-9.97997997997998,0.0001701287
-9.979979979979978,0.0006805148
-9.93993993993994,0.0006805148
-9.8998998998999,-0.0
-9.85985985985986,0.0006805148
-9.819819819819822,0.0003402574
-9.779779779779778,-0.0
-9.73973973973974,-0.0003402574
-9.6996996996997,0.0003402574
-9.65965965965966,0.0006805148
-9.619619619619622,0.0003402574
-9.579579579579578,-0.0003402574
-9.53953953953954,-0.0006805148
-9.4994994994995,-0.0
-9.45945945945946,-0.0
-9.419419419419421,0.0003402574
-9.379379379379378,-0.0
-9.33933933933934,0.0001701287
-9.2992992992993,-0.0
-9.25925925925926,-0.0001701287
-9.219219219219221,-0.0
-9.179179179179178,-0.0
-9.13913913913914,0.0006805148
-9.0990990990991,0.0001701287
-9.05905905905906,0.0006805148
-9.019019019019021,0.0001701287
-8.978978978978978,0.0001701287
-8.93893893893894,-0.0
-8.8988988988989,0.0003402574
-8.85885885885886,0.0005103861
-8.818818818818821,0.0003402574
-8.778778778778777,-0.0003402574
-8.73873873873874,0.0001701287
-8.6986986986987,0.0010207721
-8.65865865865866,-0.0
-8.61861861861862,0.0001701287
-8.578578578578577,-0.0003402574
-8.538538538538539,-0.0
-8.498498498498499,-0.0
-8.458458458458459,0.0010207721
-8.41841841841842,0.0003402574
-8.378378378378377,0.0003402574
-8.338338338338339,0.0003402574
-8.298298298298299,-0.0
-8.258258258258259,0.0005103861
-8.21821821821822,0.0003402574
-8.178178178178177,-0.0
-8.138138138138139,0.0003402574
-8.098098098098099,0.0003402574
-8.058058058058059,-0.0003402574
-8.018018018018015,0.0001701287
-7.977977977977977,0.0003402574
-7.937937937937938,0.0006805148
-7.897897897897899,0.0003402574
-7.8578578578578595,-0.0
-7.817817817817816,0.0006805148
-7.777777777777777,0.0011909008
-7.737737737737738,0.0006805148
-7.6976976976976985,0.0003402574
-7.657657657657659,0.0003402574
-7.617617617617616,0.0005103861
-7.577577577577577,0.0006805148
-7.5375375375375375,0.0003402574
-7.497497497497498,0.0010207721
-7.457457457457459,0.0001701287
-7.417417417417416,0.0006805148
-7.3773773773773765,0.0006805148
-7.337337337337337,0.0013610296
-7.297297297297298,0.0006805148
-7.257257257257259,0.0011909008
-7.2172172172172155,0.0010207721
-7.177177177177176,0.0013610296
-7.137137137137137,0.0011909008
-7.097097097097098,0.0017012869
-7.057057057057059,0.0010207721
-7.017017017017015,0.0006805148
-6.976976976976976,0.002211673
-6.936936936936937,0.0013610296
-6.896896896896898,0.0013610296
-6.856856856856859,0.0017012869
-6.816816816816815,0.0010207721
-6.776776776776776,0.0013610296
-6.736736736736737,0.0017012869
-6.696696696696698,0.0010207721
-6.656656656656659,0.0020415443
-6.616616616616615,0.0020415443
-6.576576576576576,0.0023818016
-6.536536536536537,0.0025519303
-6.496496496496498,0.0027220591
-6.456456456456459,0.0020415443
-6.416416416416415,0.0025519303
-6.376376376376376,0.0025519303
-6.336336336336337,0.002211673
-6.296296296296298,0.0030623164
-6.2562562562562585,0.003232445
-6.216216216216215,0.003232445
-6.176176176176176,0.0027220591
-6.136136136136137,0.0030623164
-6.0960960960960975,0.0023818016
-6.056056056056058,0.003232445
-6.016016016016015,0.0030623164
-5.975975975975976,0.0039129597
-5.9359359359359365,0.0040830886
-5.895895895895897,0.003232445
-5.855855855855858,0.0040830886
-5.815815815815815,0.0040830886
-5.7757757757757755,0.0039129597
-5.735735735735736,0.0037428313
-5.695695695695697,0.004423346
-5.655655655655654,0.004593475
-5.6156156156156145,0.004763603
-5.575575575575575,0.004423346
-5.535535535535536,0.0051038605
-5.495495495495497,0.0051038605
-5.4554554554554535,0.006294762
-5.415415415415414,0.006635019
-5.375375375375375,0.006124633
-5.335335335335336,0.006124633
-5.295295295295297,0.005954504
-5.255255255255253,0.0069752764
-5.215215215215214,0.007655791
-5.175175175175175,0.007825919
-5.135135135135136,0.008676563
-5.095095095095097,0.007996049
-5.055055055055053,0.008336306
-5.015015015015014,0.008336306
-4.974974974974975,0.008506435
-4.934934934934936,0.00918695
-4.894894894894897,0.009527206
-4.854854854854853,0.010547979
-4.814814814814814,0.010888237
-4.774774774774775,0.011398623
-4.734734734734736,0.011228493
-4.694694694694697,0.012249266
-4.654654654654653,0.012419394
-4.614614614614614,0.012249266
-4.574574574574575,0.013270038
-4.534534534534536,0.014120681
-4.4944944944944965,0.014460939
-4.454454454454453,0.014971325
-4.414414414414414,0.01582197
-4.374374374374375,0.016672611
-4.3343343343343355,0.016332354
-4.294294294294296,0.017523255
-4.254254254254253,0.01820377
-4.214214214214214,0.019394672
-4.1741741741741745,0.019905057
-4.134134134134135,0.020415442
-4.094094094094096,0.021776473
-4.054054054054053,0.022456987
-4.0140140140140135,0.022456987
-3.9739739739739743,0.024838788
-3.933933933933935,0.025008917
-3.893893893893896,0.02602969
-3.8538538538538525,0.027390718
-3.8138138138138133,0.027560849
-3.773773773773774,0.029262135
-3.733733733733735,0.030963423
-3.693693693693696,0.03249458
-3.6536536536536524,0.033004966
-3.613613613613613,0.03402574
-3.573573573573574,0.03504651
-3.533533533533535,0.037598442
-3.493493493493496,0.039469857
-3.4534534534534522,0.04015037
-3.413413413413413,0.04185166
-3.373373373373374,0.042532172
-3.333333333333335,0.044743847
-3.2932932932932957,0.047976293
-3.253253253253252,0.048656806
-3.213213213213213,0.050358094
-3.173173173173174,0.052399635
-3.1331331331331347,0.05342041
-3.0930930930930955,0.056482725
-3.053053053053052,0.058184013
-3.013013013013013,0.060735945
-2.9729729729729737,0.06311774
-2.9329329329329346,0.064648904
-2.892892892892891,0.06805148
-2.852852852852852,0.07043328
-2.8128128128128127,0.07247482
-2.7727727727727736,0.074856624
-2.7327327327327344,0.077238426
-2.692692692692691,0.080130614
-2.6526526526526517,0.08370332
-2.6126126126126126,0.08574486
-2.5725725725725734,0.08880718
-2.5325325325325343,0.0930604
-2.4924924924924907,0.096462965
-2.4524524524524516,0.09816425
-2.4124124124124124,0.102077216
-2.3723723723723733,0.10667069
-2.332332332332334,0.109562874
-2.2922922922922906,0.11364596
-2.2522522522522515,0.11806931
-2.2122122122122123,0.121301755
-2.172172172172173,0.12555498
-2.132132132132134,0.12963806
-2.0920920920920905,0.13372116
-2.0520520520520513,0.13678347
-2.012012012012012,0.1417172
-1.971971971971973,0.14682107
-1.9319319319319348,0.1517548
-1.8918918918918912,0.15660346
-1.8518518518518512,0.16051643
-1.8118118118118112,0.16374886
-1.771771771771773,0.17029881
-1.7317317317317347,0.17523256
-1.691691691691691,0.18042147
-1.651651651651651,0.18475977
-1.611611611611611,0.19003375
-1.5715715715715728,0.195648
-1.5315315315315345,0.20143238
-1.491491491491491,0.20721674
-1.451451451451451,0.21061932
-1.411411411411411,0.21750954
-1.3713713713713727,0.22244327
-1.3313313313313344,0.2276322
-1.2912912912912908,0.23324643
-1.2512512512512508,0.23903081
-1.2112112112112108,0.24379441
-1.1711711711711725,0.24906841
-1.1311311311311343,0.2555333
-1.0910910910910907,0.26012677
-1.0510510510510507,0.26455012
-1.0110110110110107,0.26999423
-0.9709709709709724,0.27441758
-0.9309309309309342,0.2798617
-0.8908908908908906,0.28479543
-0.8508508508508505,0.2887084
-0.8108108108108105,0.29432264
-0.7707707707707723,0.2994265
-0.730730730730734,0.30214855
-0.6906906906906904,0.30691215
-0.6506506506506504,0.3118459
-0.6106106106106104,0.3143978
-0.5705705705705721,0.3184809
-0.5305305305305286,0.32171336
-0.4904904904904903,0.32477567
-0.4504504504504503,0.32919902
-0.41041041041041026,0.33158082
-0.370370370370372,0.33294186
-0.33033033033032844,0.33685482
-0.2902902902902902,0.33974698
-0.25025025025025016,0.34025738
-0.21021021021021014,0.33940673
-0.17017017017017189,0.3433197
-0.1301301301301283,0.34468073
-0.09009009009009006,0.34553137
-0.05005005005005003,0.34706253
-0.010010010010010006,0.34757292
0.030030030030028243,0.34706253
0.07007007007007182,0.34740278
0.11011011011011007,0.34672228
0.1501501501501501,0.34502098
0.19019019019019012,0.34638202
0.23023023023022837,0.34229892
0.27027027027027195,0.34161842
0.3103103103103102,0.34161842
0.3503503503503502,0.33753532
0.39039039039039025,0.33651456
0.4304304304304285,0.33277172
0.4704704704704721,0.33141068
0.5105105105105103,0.32698736
0.5505505505505504,0.32528606
0.5905905905905904,0.3184809
0.6306306306306286,0.31575885
0.6706706706706722,0.31167576
0.7107107107107105,0.3082732
0.7507507507507505,0.30453035
0.7907907907907905,0.2994265
0.8308308308308288,0.29568365
0.8708708708708723,0.29126033
0.9109109109109106,0.2851357
0.9509509509509506,0.28139284
0.9909909909909906,0.276289
1.0310310310310289,0.26914358
1.0710710710710725,0.26710203
1.1111111111111107,0.25893587
1.1511511511511507,0.25451252
1.1911911911911908,0.24906841
1.231231231231229,0.24362428
1.2712712712712726,0.2371594
1.3113113113113108,0.2330763
1.3513513513513509,0.22729193
1.391391391391391,0.22252832
1.4314314314314291,0.21674395
1.4714714714714727,0.21095958
1.511511511511511,0.2051752
1.551551551551551,0.20211288
1.591591591591591,0.19700903
1.6316316316316293,0.18986362
1.6716716716716729,0.18578053
1.711711711711711,0.18033642
1.7517517517517511,0.17591307
1.7917917917917912,0.16876766
1.8318318318318294,0.16400406
1.871871871871873,0.16026123
1.9119119119119112,0.15617813
1.9519519519519513,0.15141453
1.9919919919919913,0.14665093
2.0320320320320295,0.14188732
2.072072072072073,0.13712372
2.1121121121121114,0.13406141
2.1521521521521514,0.12861729
2.1921921921921914,0.12555498
2.232232232232235,0.120110855
2.2722722722722732,0.11806931
2.3123123123123115,0.11432648
2.3523523523523515,0.10854211
2.3923923923923915,0.106160305
2.432432432432435,0.102077216
2.4724724724724734,0.10037593
2.5125125125125116,0.09629284
2.5525525525525516,0.09255001
2.5925925925925917,0.08880718
2.6326326326326353,0.08574486
2.6726726726726735,0.08472409
2.7127127127127117,0.08030074
2.7527527527527518,0.07791894
2.792792792792792,0.0758774
2.8328328328328354,0.07281508
2.8728728728728736,0.07145405
2.912912912912912,0.06873199
2.952952952952952,0.06600993
2.992992992992992,0.062947616
3.0330330330330355,0.061246328
3.0730730730730738,0.0598853
3.113113113113112,0.05682298
3.153153153153152,0.055121697
3.193193193193192,0.052399635
3.2332332332332356,0.050358094
3.273273273273274,0.04933732
3.313313313313312,0.047636032
3.353353353353352,0.045934748
3.393393393393392,0.04321269
3.4334334334334358,0.042532172
3.473473473473474,0.0415114
3.5135135135135123,0.039810114
3.5535535535535523,0.03776857
3.5935935935935923,0.03640754
3.633633633633636,0.035386767
3.673673673673674,0.03402574
3.7137137137137124,0.033004966
3.7537537537537524,0.03164394
3.7937937937937924,0.030963423
3.833833833833836,0.029602392
3.8738738738738743,0.027901106
3.9139139139139125,0.026540076
3.9539539539539525,0.025179047
3.9939939939939926,0.024498532
4.034034034034036,0.024158275
4.074074074074074,0.022797246
4.114114114114113,0.021776473
4.154154154154153,0.021095958
4.194194194194193,0.0207557
4.234234234234236,0.019054413
4.2742742742742745,0.019054413
4.314314314314313,0.017693384
4.354354354354353,0.017693384
4.394394394394393,0.017353127
4.434434434434436,0.015992098
4.474474474474475,0.015311582
4.514514514514513,0.014631067
4.554554554554553,0.014631067
4.5945945945945965,0.013610295
4.6346346346346365,0.01429081
4.674674674674675,0.012589524
4.714714714714713,0.012249266
4.754754754754753,0.011568751
4.794794794794797,0.010547979
4.834834834834837,0.010547979
4.874874874874875,0.011228493
4.914914914914913,0.009867464
4.954954954954953,0.008166177
4.994994994994997,0.009527206
5.035035035035037,0.009527206
5.075075075075075,0.008506435
5.115115115115113,0.007825919
5.155155155155153,0.008506435
5.195195195195197,0.008166177
5.235235235235237,0.0068051475
5.275275275275275,0.00646489
5.315315315315313,0.00646489
5.3553553553553535,0.0068051475
5.395395395395397,0.00646489
5.435435435435437,0.0057843756
